"x"
"1160"	11.8703774025797
"1161"	11.784041160016
"1162"	11.6793949225304
"1163"	12.0417336386639
"1164"	12.4514832724817
"1165"	12.4460943238914
"1166"	12.0302799354176
"1167"	10.863909591937
"1168"	10.0716483321129
"1169"	10.646910940934
"1170"	10.1678399915444
"1171"	10.0509831989024
"1172"	10.0864798624561
"1173"	10.4351578140735
"1174"	10.5962803170646
"1175"	10.5885063411867
"1176"	10.5964144203734
"1177"	10.832535367275
"1178"	11.0111912696314
"1179"	10.8839046272877
"1180"	10.7680672335901
"1181"	10.744578182653
"1182"	10.3109341107467
"1183"	9.47936854205169
"1184"	9.34377382937928
"1185"	9.77787908463561
"1186"	10.1930096937403
"1187"	10.2382192765921
"1188"	13.4864734976276
"1189"	12.1352488571368
"1190"	11.0211125014031
"1191"	11.2736854821509
"1192"	11.4603527476484
"1193"	11.6375365873175
"1194"	11.3837501853878
"1195"	11.8702329308237
"1196"	12.6630698604519
"1197"	13.1767597092262
"1198"	11.9000704734848
"1199"	12.0512537332254
"1200"	11.7169277285304
"1201"	11.4128631504888
"1202"	11.4754197922703
"1203"	11.5600446165064
"1204"	11.5674671477561
"1205"	11.3628895671169
"1206"	11.3609412081623
"1207"	11.3684141780128
"1208"	11.2894307444807
"1209"	11.0691815789055
"1210"	11.1785004312408
"1211"	11.2045026515839
"1212"	10.7206472173382
"1213"	10.4631353635389
"1214"	9.9060535645914
"1215"	9.88921743031502
"1216"	9.61015631404311
"1217"	9.94047026316077
"1218"	10.0017448380708
"1219"	10.2327002031911
"1220"	10.1417161814934
"1221"	10.0137874197621
"1222"	10.2343507632028
"1223"	10.9339597850582
"1224"	11.2441434894923
"1225"	11.2512518133183
"1226"	11.5568335869429
"1227"	11.177546823785
"1228"	11.0265796199898
"1229"	11.0595141607812
"1230"	10.7791658586403
"1231"	10.8113608396595
"1232"	10.956810605059
"1233"	10.737302558961
"1234"	10.6540556604551
"1235"	10.8021918813225
"1236"	10.4476810578651
"1237"	10.2814707439639
"1238"	10.3187631720709
"1239"	10.3383529487213
"1240"	10.820915249381
"1241"	11.0755069169637
"1242"	11.0307178301748
"1243"	11.1552856124012
"1244"	11.4772431491698
"1245"	11.3035278828026
"1246"	11.3723190061435
"1247"	11.5155856712891
"1248"	11.5731914801087
"1249"	7.65130086324717
"1250"	5.28537004341511
"1251"	5.35746313768285
"1252"	5.36325720963722
"1253"	5.28013424705627
"1254"	5.25904245019148
"1255"	5.72265225619405
"1256"	6.03763154739164
"1257"	10.7819617207408
"1258"	11.3141084569995
"1259"	10.9317026140894
"1260"	10.6525351029813
"1261"	10.9698881727767
"1262"	11.1893076643807
"1263"	11.4599793095139
"1264"	11.5199240991513
"1265"	11.4232886038425
"1266"	11.727720267304
"1267"	12.4269128708766
"1268"	12.0282557316691
"1269"	11.8676716666072
"1270"	11.6831780525893
"1271"	11.6154866980425
"1272"	11.8061094911125
"1273"	11.9529013070821
"1274"	12.176109465249
"1275"	12.0580125854402
"1276"	11.70667958972
"1277"	11.90837477916
"1278"	11.7395698850446
"1279"	11.0458256153291
"1280"	11.1423804301429
"1281"	10.7065268456636
"1282"	10.8340265142385
"1283"	11.5200081455615
"1284"	11.7230680110831
"1285"	12.0062456008698
"1286"	11.9786181071647
"1287"	11.7792064677727
"1288"	11.854117834653
"1289"	11.9844080111954
"1290"	11.8873922588678
"1291"	11.1292996277592
"1292"	10.7332569760415
"1293"	10.8127870436745
"1294"	10.8856334474533
"1295"	10.9141496197975
"1296"	10.6448526697775
"1297"	10.6445612109386
"1298"	10.5153430166247
"1299"	10.4745583032073
"1300"	10.5079020520883
"1301"	10.5330274659545
"1302"	10.3767453627967
"1303"	10.3359757118376
"1304"	10.2114369692709
"1305"	10.1897686675819
"1306"	10.4323564919775
"1307"	10.5331187294095
"1308"	10.6552243644028
"1309"	10.7856762300755
"1310"	10.6886293132308
"1311"	10.5051442207265
"1312"	10.3305280204154
"1313"	10.8226113094942
"1314"	11.5357819077218
"1315"	11.2605940935099
"1316"	11.3667611578902
"1317"	11.4666151670514
"1318"	11.3225823485074
"1319"	11.4235680647448
"1320"	11.6981522275465
"1321"	12.1546447618967
"1322"	12.2415944551209
"1323"	11.9729844642726
"1324"	11.3747851855734
"1325"	10.9826419063431
"1326"	11.0774066660007
"1327"	11.3881819379719
"1328"	11.5151716823223
"1329"	11.571677566264
"1330"	11.9344557945734
"1331"	12.494848923433
"1332"	12.6385793026423
"1333"	12.5638817598996
"1334"	12.4595666589079
"1335"	12.5795366154599
"1336"	12.4782663008365
"1337"	12.6476044425011
"1338"	13.0342569731026
"1339"	13.3349735112054
"1340"	13.4692798291556
"1341"	11.2998577997091
"1342"	11.4025171116844
"1343"	11.8128881583756
"1344"	11.4248807286845
"1345"	11.324291343856
"1346"	11.4264469839675
"1347"	12.6044737466058
"1348"	13.0789726243475
"1349"	12.9872691953898
"1350"	12.8425614509014
"1351"	12.6506427394149
"1352"	12.5262066087744
"1353"	12.6877437602555
"1354"	12.635432809355
"1355"	13.0849141629373
"1356"	12.9341370728841
"1357"	13.0078299454394
"1358"	12.8494385706713
"1359"	13.030920137465
"1360"	13.0116054267275
"1361"	12.8776387549061
"1362"	12.3261111138655
"1363"	12.0732207921054
"1364"	12.2170709321879
"1365"	12.1757568137743
"1366"	12.2591815205728
"1367"	12.6123678473794
"1368"	13.0798974034443
"1369"	13.2577929997987
"1370"	14.2498081238982
"1371"	14.2396203351851
"1372"	14.0065989011105
"1373"	14.1965351901469
"1374"	11.0834402155489
"1375"	10.7599943093761
"1376"	10.9349923366814
"1377"	10.8645899793202
"1378"	11.1120038966815
"1379"	11.1191046571458
"1380"	11.216833222501
"1381"	11.123890840112
"1382"	11.0387765190836
"1383"	11.5472665225831
"1384"	11.3306885440993
"1385"	11.1499456739362
"1386"	11.1511102568291
"1387"	10.9114402989505
"1388"	12.8897332138295
"1389"	14.2784519498622
"1390"	14.7789879213952
"1391"	12.506205047818
"1392"	12.5653822846343
"1393"	12.4476029313538
"1394"	12.5072710509808
"1395"	12.4569036033792
"1396"	12.340283998215
"1397"	12.0200376428489
"1398"	11.8851735763349
"1399"	11.9264225482435
"1400"	11.9023260152915
"1401"	11.4356946199669
"1402"	11.2937884141773
"1403"	11.1105501592347
"1404"	11.0316618803648
"1405"	10.8242825176028
"1406"	10.8128990376849
"1407"	10.9352432741592
"1408"	11.0262694139369
"1409"	10.8299336766349
"1410"	11.1512782313793
"1411"	11.6311446907649
"1412"	11.9885547191458
"1413"	11.8401224748347
"1414"	11.4915617153469
"1415"	11.4346571032313
"1416"	11.8533147588496
"1417"	11.8941978130465
"1418"	12.1379010877014
"1419"	12.3369243626006
"1420"	12.498731978495
"1421"	11.8032444529618
"1422"	11.4831180630254
"1423"	11.398134539467
"1424"	11.2802317132711
"1425"	13.13952718283
"1426"	15.3930512935835
"1427"	15.6293546880944
"1428"	15.5116669897795
"1429"	15.4403060116213
"1430"	15.5224176011506
"1431"	15.0514883204755
"1432"	14.103794520168
"1433"	12.8864416082805
"1434"	14.1361078877351
"1435"	14.6234228806191
"1436"	14.7262035989441
"1437"	13.4044057589496
"1438"	12.6316609097242
"1439"	13.0668645576706
"1440"	13.962547556942
"1441"	14.1983040615184
"1442"	13.607818206628
"1443"	13.308155238987
"1444"	13.0381606206865
"1445"	12.8327330364238
"1446"	12.1087848823326
"1447"	12.5509582368343
"1448"	12.4834168972773
"1449"	12.2634123186605
"1450"	12.4016365496776
"1451"	12.3236252651285
"1452"	12.9991707323737
"1453"	13.9118919506039
"1454"	13.9183929566961
"1455"	13.6315458751097
"1456"	13.0087037097541
"1457"	12.9187596754185
"1458"	9.95430598455246
"1459"	15.0620130646719
"1460"	22.3955390535952
"1461"	23.6054442863026
"1462"	22.5286637011354
"1463"	21.352973940073
"1464"	21.3661513722395
"1465"	21.2141810495046
"1466"	21.4646056777936
"1467"	21.0607247226495
"1468"	21.352196076216
"1469"	21.717014263559
"1470"	22.0901781432867
"1471"	21.5727448336914
"1472"	21.8914628023121
"1473"	21.8715803759443
"1474"	21.0073882236023
"1475"	22.0425628598249
"1476"	21.6677650999254
"1477"	21.8117696177188
"1478"	21.7072718944765
"1479"	21.9248409658407
"1480"	20.8163407445836
"1481"	20.7219217536973
"1482"	19.9332599557839
"1483"	20.8130540152672
"1484"	21.0878326486399
"1485"	21.0290317979996
"1486"	20.9227395368019
"1487"	20.9613201092187
"1488"	20.470002518751
"1489"	20.0391234607412
"1490"	19.9645817348986
"1491"	20.4091816949271
"1492"	20.4717210217166
"1493"	21.0696802806226
"1494"	20.2519532122978
"1495"	19.8672662884939
"1496"	20.3209513926006
"1497"	20.1324221864282
"1498"	20.0241910281795
"1499"	20.013184863158
"1500"	19.9665153244457
"1501"	19.8965977374415
"1502"	20.0570711631396
"1503"	20.0123918116658
"1504"	19.8726833645463
"1505"	19.7750593180181
"1506"	19.4696276150562
"1507"	19.7535959203689
"1508"	20.0709058980934
"1509"	19.9454169966935
"1510"	20.7185689311679
"1511"	20.8014282228737
"1512"	20.8746584521456
"1513"	21.379936845657
"1514"	21.4321294629659
"1515"	21.6650213260132
"1516"	20.9832541583515
"1517"	20.7773893742786
"1518"	20.6942276262845
"1519"	20.6542356568172
"1520"	20.4755693652038
"1521"	20.2319629667025
"1522"	20.3164434472727
"1523"	19.8218616116708
"1524"	19.3911763556662
"1525"	19.7651448067756
"1526"	20.0673388210928
"1527"	19.9312405548246
"1528"	19.7785781156646
"1529"	20.8320773596965
"1530"	21.5393293029672
"1531"	20.3588533416442
"1532"	19.550326105682
"1533"	19.5653756159614
"1534"	20.5727947579602
"1535"	20.2687209531661
"1536"	20.0878417654749
"1537"	19.7784661947641
"1538"	20.3412350872079
"1539"	20.3628494005955
"1540"	20.2283716368704
"1541"	20.3405462828158
"1542"	20.4212984186495
"1543"	20.4054553067852
"1544"	20.3607525768414
"1545"	20.3745451842551
"1546"	20.0400721317066
"1547"	19.9090167144556
"1548"	20.0596240438317
"1549"	20.2830493999236
"1550"	20.1821856746102
"1551"	20.3350523309743
"1552"	19.9615927798334
"1553"	18.4756419644252
"1554"	18.466897924136
"1555"	18.824895329337
"1556"	18.8175221119081
"1557"	18.8656886395669
"1558"	18.7714748318577
"1559"	18.6677525626569
"1560"	18.204835338218
"1561"	18.1527804297281
"1562"	18.3772924721403
"1563"	18.4680802471163
"1564"	18.5235135783109
"1565"	18.7107822556339
"1566"	18.5714376014397
"1567"	18.3716397508631
"1568"	17.8827100894727
"1569"	17.9325445042267
"1570"	18.8841014936926
"1571"	20.1265434036299
"1572"	20.6687702519857
"1573"	19.4432483984757
"1574"	18.6896753408265
"1575"	18.5855895560153
"1576"	18.5798735456288
"1577"	18.486218400284
"1578"	19.1968201385416
"1579"	19.9030489096598
"1580"	17.7389486189179
"1581"	17.3865596318719
"1582"	17.4079423049263
"1583"	17.7829738385288
"1584"	16.854663021864
"1585"	21.1818620284373
"1586"	18.9208521032636
"1587"	17.8688059832147
"1588"	18.7753514659698
"1589"	19.0799962677742
"1590"	19.1848188451118
"1591"	19.2873091735734
"1592"	19.7987838139753
"1593"	18.9771403717283
"1594"	19.115621663162
"1595"	18.1269380913564
"1596"	18.0720431682398
"1597"	18.1399441697653
"1598"	18.0361341917287
"1599"	18.1544629297587
"1600"	18.1737208325514
"1601"	18.2653896926221
"1602"	18.1926796648853
"1603"	18.1937854533364
"1604"	18.4244430400426
"1605"	18.51411317627
"1606"	9.98582432607825
"1607"	10.3069355259057
"1608"	10.8796912472916
"1609"	11.0122105014324
"1610"	12.6139706066415
"1611"	12.3533577457356
"1612"	12.5110909059235
"1613"	12.4489034015128
"1614"	12.4455900513339
"1615"	12.5783778233232
"1616"	12.190193516353
"1617"	11.7158371623717
"1618"	12.6151273360817
"1619"	11.5326157983654
"1620"	11.9642756100716
"1621"	12.7351538682171
"1622"	11.7438734059387
"1623"	12.7571255700236
"1624"	12.2432870583761
"1625"	12.3370507129678
"1626"	11.9620544912783
"1627"	12.5824575728937
"1628"	12.5666895237323
"1629"	11.7660172687992
"1630"	11.2488828844544
"1631"	11.410041050363
"1632"	11.9553671863215
"1633"	11.5613067462749
"1634"	11.9697612508723
"1635"	12.5513559592486
"1636"	12.3257260942753
"1637"	12.5033543936561
"1638"	12.2826499372048
"1639"	11.6600348165337
"1640"	11.9956954782446
"1641"	12.3741222227443
"1642"	11.5348316091108
"1643"	11.8547397721899
"1644"	12.0141970752217
"1645"	11.9919216660145
"1646"	12.0321924749503
"1647"	11.9664725395898
"1648"	11.6786896054048
"1649"	11.8339662148097
"1650"	11.7885083198495
"1651"	8.10952802285954
"1652"	8.02596618564994
"1653"	8.01561012765324
"1654"	7.62848762546053
"1655"	7.6878806797036
"1656"	7.74189365781862
"1657"	7.70706781534272
"1658"	7.76559297041844
"1659"	7.72859240195031
"1660"	7.99703889922483
"1661"	7.93485895404044
"1662"	7.88339466793733
"1663"	7.57918328200721
"1664"	7.70519152025289
"1665"	7.59658147131686
"1666"	7.52884061784099
"1667"	7.18412818364548
"1668"	7.19235220334353
"1669"	7.30004026763623
"1670"	7.34519058446624
"1671"	7.29886405640467
"1672"	7.27133617383732
"1673"	7.20246983013022
"1674"	7.14183899257612
"1675"	7.19851308620626
"1676"	7.16605545235212
"1677"	7.59571860173599
"1678"	7.38821886827894
"1679"	7.25566689283258
"1680"	7.18428055043317
"1681"	7.3672972645839
"1682"	7.79275128858176
"1683"	7.75367779249151
"1684"	7.73805621059862
"1685"	7.91270492393539
"1686"	7.39217489763913
"1687"	6.89853544547783
"1688"	6.82505886559683
"1689"	6.92391052266056
"1690"	6.95851843591085
"1691"	6.87402851344846
"1692"	6.82773642946711
"1693"	6.83810065124701
"1694"	6.79158541391848
"1695"	6.73015568472964
"1696"	6.75019655487742
"1697"	6.78793823399208
"1698"	6.98826097290438
"1699"	6.63630301536675
"1700"	6.70371916441212
"1701"	6.72230460643224
"1702"	6.72769108631986
"1703"	6.67401807194717
"1704"	6.65347313206495
"1705"	6.61271348319611
"1706"	6.6095184618692
"1707"	6.63667954756513
"1708"	6.61521180854514
"1709"	6.60159057793599
"1710"	6.52452717783513
"1711"	6.53096943697715
"1712"	6.53025695590036
"1713"	6.51386783023441
"1714"	6.52725484888255
"1715"	6.50017337465712
"1716"	6.45614792723242
"1717"	6.41328831254317
"1718"	6.35797414269741
"1719"	6.34612161505753
"1720"	6.33876232149105
"1721"	6.3789431791685
"1722"	6.37125823951293
"1723"	6.37005776408901
"1724"	6.34157604563722
"1725"	6.58530170613098
"1726"	6.15710062933871
"1727"	6.11723529954365
"1728"	5.99118819024677
"1729"	5.95592614022469
"1730"	5.94019033391323
"1731"	5.97030022899417
"1732"	5.92078694730978
"1733"	5.89621776553536
"1734"	5.88014578006778
"1735"	5.86008004960314
"1736"	5.82927208474133
"1737"	6.78993289546329
"1738"	7.46662782585427
"1739"	7.60747894253624
"1740"	7.42627791127917
"1741"	6.56397608889928
"1742"	6.60343591774571
"1743"	11.448933864568
"1744"	13.205873054411
"1745"	13.4798573145715
"1746"	13.2597774783602
"1747"	12.3780335173892
"1748"	12.9463927446061
"1749"	12.9224694536787
"1750"	12.8741351239286
"1751"	12.8427717097876
"1752"	12.8246416816796
"1753"	12.7337090080898
"1754"	12.8491268861087
"1755"	13.2355205797996
"1756"	13.5226028410012
"1757"	13.6587185928007
"1758"	13.7370551232449
"1759"	14.3615792045882
"1760"	14.8810557686803
"1761"	14.9143000692801
"1762"	15.8683331180021
"1763"	17.6336126533004
"1764"	18.3362113539231
"1765"	18.0231357916775
"1766"	17.410002816683
"1767"	17.2103043090766
"1768"	17.1562144267956
"1769"	17.305513122852
"1770"	17.3239539046339
"1771"	17.8502908530487
"1772"	18.1747026106638
"1773"	17.9502862362934
"1774"	18.1484439705972
"1775"	17.8132139324932
"1776"	17.6627395909674
"1777"	17.9546883723105
"1778"	17.4912206409359
"1779"	18.2535331786561
"1780"	18.5822366584704
"1781"	17.9871108964067
"1782"	17.9805789564459
"1783"	18.1376973429546
"1784"	17.6695860091224
"1785"	16.9064999144601
"1786"	16.5342713135816
"1787"	16.2395785882314
"1788"	15.7711219799985
"1789"	15.8549134074388
"1790"	16.8551038660025
"1791"	17.1827304781692
"1792"	16.9106895903905
"1793"	16.1400409555135
"1794"	15.9831810400434
"1795"	15.9338588788121
"1796"	16.2138931551886
"1797"	16.3487181200445
"1798"	16.3224033898238
"1799"	16.6005373048005
"1800"	16.8767560039816
"1801"	16.7644526082073
"1802"	17.3161448750823
"1803"	17.3823116740023
"1804"	16.9585052974385
"1805"	17.2469400119148
"1806"	17.2820094843746
"1807"	16.9636293651446
"1808"	16.9508665529037
"1809"	17.281407199989
"1810"	17.24706278027
"1811"	16.9452575196547
"1812"	17.1684612609305
"1813"	17.1555863678854
"1814"	17.0877712470764
"1815"	17.3474108887282
"1816"	16.9125622185667
"1817"	17.8471660990167
"1818"	17.9618028172826
"1819"	18.116497443808
"1820"	17.9389285912054
"1821"	18.2996803046834
"1822"	18.5024444643532
"1823"	18.9398908051608
"1824"	10.8517186032842
"1825"	7.4291038212876
"1826"	7.20762511389369
"1827"	7.54232590556412
"1828"	7.64820665322626
"1829"	7.18211492627766
"1830"	6.80309873496471
"1831"	7.91658657957299
"1832"	9.02025045202534
"1833"	8.41526655712149
"1834"	7.67902177178017
"1835"	7.5629345799727
"1836"	7.03214038950327
"1837"	7.0593238268275
"1838"	7.45494127904212
"1839"	7.82099954332969
"1840"	7.70220534500634
"1841"	7.42490436839255
"1842"	7.39529522294166
"1843"	7.29581522550342
"1844"	6.99938441463203
"1845"	6.70993472951355
"1846"	6.82720314511035
"1847"	6.26343344988033
"1848"	6.24756537749394
"1849"	6.25516445660215
"1850"	6.25891462502906
"1851"	6.30469068762959
"1852"	6.2140098728848
"1853"	6.24763423510651
"1854"	6.54225943436655
"1855"	6.15752570526989
"1856"	6.1487397534355
"1857"	6.15330977414055
"1858"	6.13298123915219
"1859"	6.15681172187717
"1860"	6.16165216060176
"1861"	6.13060559392922
"1862"	6.10486775669462
"1863"	6.11895534807932
"1864"	6.10185554968364
"1865"	6.07463253426156
"1866"	6.11732771612278
"1867"	6.13146702687675
