"x"
"1159"	11.6864341004846
"1160"	11.8185711365954
"1161"	11.7449536304236
"1162"	11.6637168309201
"1163"	12.0475818292971
"1164"	12.4587745844969
"1165"	12.3880409002203
"1166"	11.9956344304793
"1167"	10.7881858564876
"1168"	10.0447916851111
"1169"	10.6830942256854
"1170"	10.168292369144
"1171"	10.0331782002725
"1172"	10.0388119460122
"1173"	10.4177797253648
"1174"	10.5709585192863
"1175"	10.5464268617937
"1176"	10.590322720874
"1177"	10.8431294370535
"1178"	11.0079107354785
"1179"	10.8519902513291
"1180"	10.7244784561428
"1181"	10.7102762684455
"1182"	10.282865137848
"1183"	9.4764188938229
"1184"	9.3644867996488
"1185"	9.77454288557964
"1186"	10.1006156612148
"1187"	10.1356420251474
"1188"	13.4588228764481
"1189"	12.1219564469008
"1190"	11.0328426749134
"1191"	11.3089563893996
"1192"	11.4469973720711
"1193"	11.570291052639
"1194"	11.3780205660579
"1195"	11.8365888258137
"1196"	12.5979507441361
"1197"	13.0943642272004
"1198"	11.8284897206577
"1199"	12.0559281053389
"1200"	11.7388604826204
"1201"	11.3788401152829
"1202"	11.464767321161
"1203"	11.600902118291
"1204"	11.6055408697666
"1205"	11.3505701547525
"1206"	11.3451060134761
"1207"	11.393299786169
"1208"	11.3271238804502
"1209"	11.0605032222498
"1210"	11.1418540466098
"1211"	11.1919805264988
"1212"	10.7469105379747
"1213"	10.4212474001788
"1214"	9.8657030804641
"1215"	9.87483797275848
"1216"	9.60006601899414
"1217"	9.92301286433959
"1218"	10.0001378575642
"1219"	10.2555896226966
"1220"	10.1167179404505
"1221"	9.98098481416018
"1222"	10.2388562605212
"1223"	10.9519004041707
"1224"	11.2627114426398
"1225"	11.3230476048557
"1226"	11.5743050444072
"1227"	11.2112456771072
"1228"	11.0567600434317
"1229"	11.0355126461727
"1230"	10.7331228380936
"1231"	10.7833830372642
"1232"	10.9385176216909
"1233"	10.6971630344333
"1234"	10.6270009487665
"1235"	10.8101830670416
"1236"	10.4929391816951
"1237"	10.3118487238099
"1238"	10.3705625365464
"1239"	10.4176704889344
"1240"	10.8921505073739
"1241"	11.0675469614569
"1242"	10.9738565355219
"1243"	11.0907864393828
"1244"	11.4476959699965
"1245"	11.2864059312488
"1246"	11.3774562810412
"1247"	11.5575929758669
"1248"	11.6318306524967
"1249"	7.69996355153601
"1250"	5.21458628004579
"1251"	5.25899464506904
"1252"	5.2749544646037
"1253"	5.23402155743073
"1254"	5.22698462822012
"1255"	5.67890166575021
"1256"	5.96829430370846
"1257"	10.7501096641585
"1258"	11.2871952779188
"1259"	10.9380561860244
"1260"	10.6627153039116
"1261"	10.9708208015858
"1262"	11.1912370635309
"1263"	11.4945219882207
"1264"	11.5529049183818
"1265"	11.4272592650836
"1266"	11.7482156912244
"1267"	12.4544538620544
"1268"	11.9811053560481
"1269"	11.8407704733324
"1270"	11.668359806608
"1271"	11.6005297074492
"1272"	11.7937804121706
"1273"	11.9840460307937
"1274"	12.2435865907115
"1275"	12.0967080279785
"1276"	11.7441770717249
"1277"	11.9894854372891
"1278"	11.7761822305728
"1279"	11.0096725996462
"1280"	11.1186131170056
"1281"	10.6769817181461
"1282"	10.817661341537
"1283"	11.4360278976691
"1284"	11.6887831437539
"1285"	12.0034483596499
"1286"	11.9662862464355
"1287"	11.8325658375974
"1288"	11.8981673431784
"1289"	12.0474831378721
"1290"	11.9125349152814
"1291"	11.1297008488306
"1292"	10.7200959661732
"1293"	10.8045376970505
"1294"	10.8728172828802
"1295"	10.8953592354848
"1296"	10.6257696580867
"1297"	10.629667010535
"1298"	10.4622652551833
"1299"	10.4821457311032
"1300"	10.536106722575
"1301"	10.597488463587
"1302"	10.4299935464023
"1303"	10.3915481419343
"1304"	10.2480757309484
"1305"	10.2078400902266
"1306"	10.4228691397183
"1307"	10.5253021841631
"1308"	10.6432155051753
"1309"	10.7764527823655
"1310"	10.688905127208
"1311"	10.5203235536612
"1312"	10.3445615876109
"1313"	10.7814799100493
"1314"	11.5197894220931
"1315"	11.2847521941475
"1316"	11.3940517026801
"1317"	11.5202859816598
"1318"	11.3945377700911
"1319"	11.5150996192363
"1320"	11.899759474403
"1321"	12.2687934982616
"1322"	12.229985323811
"1323"	11.9008884818781
"1324"	11.3701497485889
"1325"	10.9637637797668
"1326"	11.0669699464595
"1327"	11.3809036867285
"1328"	11.5150149472771
"1329"	11.5794557198736
"1330"	11.9361593460288
"1331"	12.4909892250239
"1332"	12.6247541482158
"1333"	12.5700160851399
"1334"	12.4741784070133
"1335"	12.6002921722452
"1336"	12.5210536123841
"1337"	12.6565012982841
"1338"	12.9753817381592
"1339"	13.2752282699107
"1340"	13.4654262346878
"1341"	11.390791955979
"1342"	11.4274523574868
"1343"	11.8757890564022
"1344"	11.4969598219314
"1345"	11.3996305586519
"1346"	11.4974102635478
"1347"	12.7001079519198
"1348"	13.1198933316363
"1349"	12.969825771542
"1350"	12.7965013699117
"1351"	12.6021930558522
"1352"	12.5165565393964
"1353"	12.7307761335395
"1354"	12.5946548639876
"1355"	13.0879083387057
"1356"	12.7889890506176
"1357"	12.9341608329207
"1358"	12.8204941534082
"1359"	13.0200598634544
"1360"	12.9801114009988
"1361"	12.8312185364463
"1362"	12.2923091775698
"1363"	12.05640963023
"1364"	12.2150758700602
"1365"	12.1844826866718
"1366"	12.270023564397
"1367"	12.7106798007242
"1368"	13.1472483993322
"1369"	13.1741997228412
"1370"	14.1899163771911
"1371"	14.2140450657169
"1372"	13.9706810043797
"1373"	14.1017686183322
"1374"	11.0713274969824
"1375"	10.7705617322065
"1376"	10.9307429695968
"1377"	10.7941396480104
"1378"	11.0266428290116
"1379"	11.041703637677
"1380"	11.1315748747099
"1381"	11.0641735418318
"1382"	11.0245514708094
"1383"	11.402991167096
"1384"	11.2123006249932
"1385"	11.0764620594501
"1386"	11.1174087270424
"1387"	10.85925355062
"1388"	12.7854265633348
"1389"	14.188309481632
"1390"	15.2651242444761
"1391"	12.562406640006
"1392"	12.5789641371258
"1393"	12.43187228335
"1394"	12.4745932721737
"1395"	12.462122910201
"1396"	12.3886656196963
"1397"	12.1074212099912
"1398"	11.9416135626879
"1399"	11.9328798458517
"1400"	11.9180920913627
"1401"	11.4736452739461
"1402"	11.3570583031308
"1403"	11.2963034185815
"1404"	11.1067917411733
"1405"	10.9014261393474
"1406"	10.9126751590252
"1407"	11.0630293437667
"1408"	11.1230650507367
"1409"	10.8508288802211
"1410"	11.1335028717543
"1411"	11.6250444799311
"1412"	11.9517920940166
"1413"	11.7761955861275
"1414"	11.4277432135585
"1415"	11.3698949893368
"1416"	11.841354507655
"1417"	11.9860394089117
"1418"	12.3061240377718
"1419"	12.4000866935024
"1420"	12.6034974507681
"1421"	11.8883931319669
"1422"	11.4976769835144
"1423"	11.4038438161492
"1424"	11.2906592863386
"1425"	13.1634217715165
"1426"	15.3775464538758
"1427"	15.6039869630237
"1428"	15.3900937741443
"1429"	15.3726094469488
"1430"	15.5176829681641
"1431"	15.1121859430067
"1432"	14.0695834637801
"1433"	12.8193855581692
"1434"	14.027532351238
"1435"	14.5537311191212
"1436"	14.5678776269271
"1437"	13.3115247664294
"1438"	12.6622126927454
"1439"	13.0876333123582
"1440"	13.8929517051745
"1441"	14.1513821597653
"1442"	13.5486827508555
"1443"	13.271399292612
"1444"	13.0371609618042
"1445"	12.7803764444733
"1446"	12.0354625478762
"1447"	12.5372301975404
"1448"	12.4875470213875
"1449"	12.2641556030552
"1450"	12.4258485462838
"1451"	12.2946281867319
"1452"	12.9222548633997
"1453"	13.8088481248812
"1454"	13.8155233841413
"1455"	13.5502431015879
"1456"	12.9340155482234
"1457"	12.9072946418655
"1458"	9.91001175648155
"1459"	15.1869631499136
"1460"	22.611308019889
"1461"	23.7272943438302
"1462"	22.7334562869829
"1463"	21.5160631466314
"1464"	21.4078070905654
"1465"	21.1066406883671
"1466"	21.3917313000968
"1467"	21.0379145249905
"1468"	21.310507594375
"1469"	21.7361304597464
"1470"	22.17326327703
"1471"	21.389049503018
"1472"	21.8261110959039
"1473"	22.1331072072809
"1474"	20.9218299045688
"1475"	22.1351932190225
"1476"	21.6391205818668
"1477"	21.823593076369
"1478"	21.8260072254765
"1479"	22.1257913934118
"1480"	20.9243508129114
"1481"	20.792535137094
"1482"	20.0504638505988
"1483"	20.9549783398337
"1484"	21.1201967109331
"1485"	21.068156880585
"1486"	20.9072721683217
"1487"	20.9090328652154
"1488"	20.406474049554
"1489"	19.993131852148
"1490"	19.9781807329232
"1491"	20.4632687667994
"1492"	20.5174490952087
"1493"	21.1185812070485
"1494"	20.3711823077686
"1495"	19.7780994318622
"1496"	20.233476760407
"1497"	20.0757689793843
"1498"	20.0103458846665
"1499"	20.0123368993509
"1500"	19.9059577768249
"1501"	19.8649307343799
"1502"	20.063680909881
"1503"	20.0251786523195
"1504"	19.9071772527288
"1505"	19.8133823019675
"1506"	19.5274825040934
"1507"	19.8652350649381
"1508"	20.0970935531073
"1509"	19.9483545838024
"1510"	20.7451060199487
"1511"	20.8178881464013
"1512"	20.9118393548044
"1513"	21.4535968503792
"1514"	21.5183366277592
"1515"	21.7879065652245
"1516"	20.9043024497408
"1517"	20.6017296242436
"1518"	20.6734273899835
"1519"	20.7006855768397
"1520"	20.5154393305921
"1521"	20.2189565179642
"1522"	20.2978257914943
"1523"	19.8036116485097
"1524"	19.4300062139307
"1525"	19.737675969529
"1526"	20.0795159014273
"1527"	20.178311307167
"1528"	19.9399627589742
"1529"	20.8914366778435
"1530"	21.6373294061041
"1531"	20.3491817704447
"1532"	19.4919808281213
"1533"	19.4968807766194
"1534"	20.6033507719595
"1535"	20.2790137398706
"1536"	20.1244208172021
"1537"	19.8848783039477
"1538"	20.4259397254179
"1539"	20.2967339865024
"1540"	20.1992240427775
"1541"	20.3441551983215
"1542"	20.490183991652
"1543"	20.4696717673622
"1544"	20.3572292618301
"1545"	20.4169764162952
"1546"	20.1025569220679
"1547"	19.982936022803
"1548"	20.1545833069854
"1549"	20.4239265971962
"1550"	20.342518578225
"1551"	20.552076430989
"1552"	20.1796261361907
"1553"	18.7231499027661
"1554"	18.7048332200988
"1555"	18.8250737077168
"1556"	18.7989621879961
"1557"	18.8938387485913
"1558"	18.8358460154758
"1559"	18.7210403282117
"1560"	18.2572206853435
"1561"	18.2190574679581
"1562"	18.3563184761089
"1563"	18.4415953631293
"1564"	18.509503738509
"1565"	18.7014746878705
"1566"	18.6137424473649
"1567"	18.4290401992926
"1568"	17.9583681763328
"1569"	18.0736794865991
"1570"	18.9166630508728
"1571"	20.1337449212006
"1572"	20.6812968274477
"1573"	19.3497349640275
"1574"	18.5362232025382
"1575"	18.4535367851397
"1576"	18.4671591181125
"1577"	18.3688012390827
"1578"	19.1108364405151
"1579"	19.8588975147322
"1580"	17.6762563021261
"1581"	17.3449361924656
"1582"	17.3699346346149
"1583"	17.7519878261696
"1584"	16.9008131833017
"1585"	21.1751817247937
"1586"	18.8444297984424
"1587"	17.8108771389002
"1588"	18.6995589885545
"1589"	19.1067944681328
"1590"	19.1920721604759
"1591"	19.335807816569
"1592"	19.902009340773
"1593"	18.9433461538353
"1594"	18.9904065663088
"1595"	17.9961497598204
"1596"	17.9754006600667
"1597"	18.0200760653337
"1598"	17.9682434204208
"1599"	18.1040786385271
"1600"	18.1566400048851
"1601"	18.3067678455691
"1602"	18.2152216930824
"1603"	18.2510039099436
"1604"	18.4041036715253
"1605"	18.4994399483501
"1606"	10.13156476399
"1607"	10.490536627573
"1608"	11.0950611921632
"1609"	11.0859879993487
"1610"	12.7083788577309
"1611"	12.4462340798913
"1612"	12.6226326722309
"1613"	12.560133143765
"1614"	12.5625396167997
"1615"	12.7073961573207
"1616"	12.3029649623045
"1617"	11.8062525835688
"1618"	12.7826169325298
"1619"	11.63195149559
"1620"	12.1045843931039
"1621"	12.9273802434243
"1622"	11.8587966248846
"1623"	12.9628549980277
"1624"	12.4030476990463
"1625"	12.498083362008
"1626"	12.0845782046833
"1627"	12.7451696391008
"1628"	12.7278909956155
"1629"	11.8415787441428
"1630"	11.2292145788012
"1631"	11.4083239282956
"1632"	11.9973286278216
"1633"	11.5778797822845
"1634"	12.0583124178869
"1635"	12.697363680491
"1636"	12.3208850514923
"1637"	12.5102379613309
"1638"	12.3226849993359
"1639"	11.6631749570166
"1640"	12.0071947023798
"1641"	12.3475896068947
"1642"	11.4595005639323
"1643"	11.8055017547485
"1644"	11.9818453551738
"1645"	11.9651199392781
"1646"	12.0148763166385
"1647"	11.9518011617453
"1648"	11.6516404707456
"1649"	11.8230418477712
"1650"	11.7813929257749
"1651"	7.93735557355722
"1652"	7.85441013859259
"1653"	7.84792062473183
"1654"	7.44790959676685
"1655"	7.51386708186205
"1656"	7.57305192923144
"1657"	7.54032432023091
"1658"	7.60485219417984
"1659"	7.56895613868544
"1660"	7.85399213725684
"1661"	7.79335260336315
"1662"	7.74395986421298
"1663"	7.4293994595276
"1664"	7.56577225387663
"1665"	7.45612934392342
"1666"	7.38921730057242
"1667"	7.03219933903256
"1668"	7.04469050810937
"1669"	7.16047927780881
"1670"	7.21063503924369
"1671"	7.16480895320203
"1672"	7.13890773586966
"1673"	7.06979078355695
"1674"	7.0096125144413
"1675"	7.07223768542359
"1676"	7.04207179200253
"1677"	7.49723428346731
"1678"	7.28362149639803
"1679"	7.14829285222066
"1680"	7.07686696867852
"1681"	7.27303261065873
"1682"	7.7198177223682
"1683"	7.67524351491106
"1684"	7.65984713958714
"1685"	7.73445351034864
"1686"	7.09838194664543
"1687"	6.59979491937457
"1688"	6.52832988499637
"1689"	6.63879080508897
"1690"	6.6746927407316
"1691"	6.60313957112619
"1692"	6.55401376210621
"1693"	6.55955887565517
"1694"	6.5102679526593
"1695"	6.44601856436841
"1696"	6.46764452628554
"1697"	6.50598480545279
"1698"	6.70679677209846
"1699"	6.35078240864329
"1700"	6.42460558611388
"1701"	6.446724073396
"1702"	6.46091627544373
"1703"	6.4051254000726
"1704"	6.38864208292231
"1705"	6.34409906976103
"1706"	6.33845954524191
"1707"	6.37361357811649
"1708"	6.35380544879674
"1709"	6.33191015415457
"1710"	6.25030541519572
"1711"	6.26020038053377
"1712"	6.25938837364815
"1713"	6.24530291027613
"1714"	6.25909605897546
"1715"	6.22870845291733
"1716"	6.18290886767942
"1717"	6.1334485690857
"1718"	6.0842130173249
"1719"	6.0837326098055
"1720"	6.14917949038979
"1721"	6.17795450019995
"1722"	6.12957037180376
"1723"	6.08969434076939
"1724"	6.09083191356093
"1725"	6.37504679539015
"1726"	5.90045694760315
"1727"	5.85990475027001
"1728"	5.7390633111355
"1729"	5.70780119894804
"1730"	5.69200038768655
"1731"	5.715355345324
"1732"	5.66980755923042
"1733"	5.64706314766232
"1734"	5.63163444321727
"1735"	5.61306947454845
"1736"	5.58618350954953
"1737"	6.54353604432754
"1738"	7.21698313522026
"1739"	7.41637322403808
"1740"	7.22631868163435
"1741"	6.34155175380509
"1742"	6.3995834832679
"1743"	11.1067482774676
"1744"	12.8584588130107
"1745"	13.1613126582599
"1746"	13.1219129673805
"1747"	12.2145173480642
"1748"	12.8252984044336
"1749"	12.7610791017088
"1750"	12.7121386538487
"1751"	12.6974759019724
"1752"	12.7301144430419
"1753"	12.6433532864627
"1754"	12.7535558010805
"1755"	13.1583727953436
"1756"	13.454988632217
"1757"	13.5024726722968
"1758"	13.519337889484
"1759"	14.1371785181246
"1760"	14.6262576933346
"1761"	14.9094097172951
"1762"	15.8830647993086
"1763"	17.7229308552103
"1764"	18.1430053734018
"1765"	18.0852964874332
"1766"	17.5275192326829
"1767"	17.2683200271184
"1768"	17.18345732992
"1769"	17.2861394429789
"1770"	17.1809224385765
"1771"	17.9410493707489
"1772"	18.2592205289046
"1773"	17.9727902203495
"1774"	18.2152149805261
"1775"	17.8391658226627
"1776"	17.731490150851
"1777"	17.9258450884619
"1778"	17.1854401707011
"1779"	18.0270976519662
"1780"	18.4073135435248
"1781"	17.783874596926
"1782"	17.8234237862014
"1783"	17.9817778729469
"1784"	17.5173128550055
"1785"	16.7269580709523
"1786"	16.2747411131337
"1787"	15.9137280614566
"1788"	15.4462730863246
"1789"	15.5729400909268
"1790"	16.6042962808643
"1791"	16.9479957530651
"1792"	16.6794732509001
"1793"	15.9943492616026
"1794"	15.8416215806494
"1795"	15.8137414917526
"1796"	16.1158890549691
"1797"	16.0963809379954
"1798"	16.0353143610671
"1799"	16.2744183587413
"1800"	16.5665709250029
"1801"	16.5436727352203
"1802"	17.200978034092
"1803"	17.2076040207349
"1804"	16.7556745851808
"1805"	16.9636456280435
"1806"	16.9650697635105
"1807"	16.5308293001486
"1808"	16.7209698013802
"1809"	17.1714856648579
"1810"	17.220285093316
"1811"	16.8472114825241
"1812"	17.0965902783651
"1813"	16.9169544823623
"1814"	16.828784640196
"1815"	17.2662726019828
"1816"	16.7820984559915
"1817"	17.7228751901211
"1818"	17.6795083372986
"1819"	17.7313907207758
"1820"	17.5506397085541
"1821"	17.9558581287642
"1822"	18.203874546488
"1823"	18.7039155412893
"1824"	10.7405689923445
"1825"	7.36139279026504
"1826"	7.15637742405203
"1827"	7.50349399601233
"1828"	7.60738182854492
"1829"	7.1447473907403
"1830"	6.77381025372269
"1831"	7.82776734379609
"1832"	8.76226442338699
"1833"	8.1726463350133
"1834"	7.44206686903981
"1835"	7.33060229330595
"1836"	6.8151426244235
"1837"	6.84519103182686
"1838"	7.23436071197369
"1839"	7.60191323003532
"1840"	7.47964491056872
"1841"	7.20715700334718
"1842"	7.17506610985969
"1843"	7.07749261555419
"1844"	6.78037622437355
"1845"	6.50452754832223
"1846"	6.64723798658846
"1847"	6.03125848775276
"1848"	6.01580620294301
"1849"	6.02028610057456
"1850"	6.01517779857479
"1851"	6.0356729088944
"1852"	5.96211888658792
"1853"	6.0697610473643
"1854"	6.28660479222899
"1855"	5.9360234051499
"1856"	6.03594007734
"1857"	6.04145657261994
"1858"	6.02079254396008
"1859"	6.03604772432588
"1860"	6.04006058211745
"1861"	6.01726282581688
"1862"	5.99826275331739
"1863"	6.01048846229853
"1864"	5.99628025842434
"1865"	5.97229372238325
"1866"	6.01017781039129
"1867"	6.02401048247051
