"x"
"1159"	11.1014159238311
"1160"	11.3224744142324
"1161"	11.164827432147
"1162"	11.0102280085616
"1163"	11.6392965153884
"1164"	12.304845065444
"1165"	12.1302212591054
"1166"	11.4988251530618
"1167"	9.64552061770121
"1168"	8.35274858028466
"1169"	9.19023514197324
"1170"	8.42806456323786
"1171"	8.18909035479653
"1172"	8.25985726357735
"1173"	8.78178653006203
"1174"	8.9992799735852
"1175"	9.08188969542066
"1176"	9.08329487638138
"1177"	9.50019079780921
"1178"	9.80653630195988
"1179"	9.46976568908973
"1180"	9.27241100936436
"1181"	9.29530873550466
"1182"	8.63822683265687
"1183"	7.39532767585267
"1184"	7.22790200094104
"1185"	7.87662217183559
"1186"	8.43494368821625
"1187"	8.47953604043778
"1188"	14.4855611026037
"1189"	11.962387628747
"1190"	9.98866352226701
"1191"	10.4232674645897
"1192"	10.6698321789493
"1193"	10.9064452728902
"1194"	10.3069145109691
"1195"	11.3528935215181
"1196"	12.64587018091
"1197"	13.5312324838823
"1198"	11.3182966877929
"1199"	11.5812959646222
"1200"	11.0437138959319
"1201"	10.3010839473254
"1202"	10.4863297767263
"1203"	10.6376610672397
"1204"	10.7611794165369
"1205"	10.3137842414785
"1206"	10.3787490607531
"1207"	10.3578062231876
"1208"	10.2529357130161
"1209"	9.8525663484756
"1210"	9.93847005693681
"1211"	9.98890663303949
"1212"	9.27774798753092
"1213"	9.02824411046284
"1214"	8.23022490852967
"1215"	8.15431050420527
"1216"	7.7408645370674
"1217"	8.22692986258821
"1218"	8.37355263140408
"1219"	8.65491594617794
"1220"	8.34817131852029
"1221"	8.13449962405343
"1222"	8.39007910235806
"1223"	9.45260190368528
"1224"	9.95676090500517
"1225"	9.99680071342322
"1226"	10.5257806518798
"1227"	9.97073839977461
"1228"	9.83328721714503
"1229"	9.73562040451281
"1230"	9.28170785306949
"1231"	9.33748328010896
"1232"	9.65699710805534
"1233"	9.41183684610183
"1234"	9.2970579165158
"1235"	9.44585263155241
"1236"	8.86320582669009
"1237"	8.63533656776715
"1238"	8.72073800006327
"1239"	8.74980914905423
"1240"	9.50287139600588
"1241"	9.82711844586265
"1242"	9.80163742893592
"1243"	10.0866148300914
"1244"	10.7452159364447
"1245"	10.5311385912117
"1246"	10.5510614563924
"1247"	10.6559991666922
"1248"	10.7104364873546
"1249"	4.53386758901515
"1250"	2.01188011567272
"1251"	2.04236628304863
"1252"	2.04237746613761
"1253"	1.94746678759768
"1254"	1.9127374522821
"1255"	2.08468770008995
"1256"	2.50571868240905
"1257"	8.50013468368238
"1258"	9.26604630763545
"1259"	8.77141255944646
"1260"	8.52023085192876
"1261"	9.02192142549537
"1262"	9.35497239053361
"1263"	9.73439194238955
"1264"	9.90632222193689
"1265"	9.88387550790187
"1266"	10.3377496064121
"1267"	11.196524991809
"1268"	10.6111292771974
"1269"	10.4347566055337
"1270"	10.1856295012386
"1271"	10.114662417644
"1272"	10.3769680389146
"1273"	10.5533943840447
"1274"	10.8437719544438
"1275"	10.6690892286878
"1276"	10.2825354857031
"1277"	10.6002980981464
"1278"	10.2404624859249
"1279"	8.95891871616426
"1280"	9.16582176731875
"1281"	8.56449263761293
"1282"	8.81458422875859
"1283"	9.78916375038784
"1284"	10.1000285627771
"1285"	10.632922092924
"1286"	10.6191894628623
"1287"	10.4272313049541
"1288"	10.5979663362714
"1289"	10.8036336392822
"1290"	10.479678640436
"1291"	9.19467863178616
"1292"	8.63812170062292
"1293"	8.75127854304788
"1294"	8.89830367213235
"1295"	9.03526667310147
"1296"	8.62659035820465
"1297"	8.49335414879324
"1298"	8.29852519840066
"1299"	8.31077172949937
"1300"	8.37577350404902
"1301"	8.37733572491694
"1302"	8.18622982606223
"1303"	8.14038065965068
"1304"	7.95274039213758
"1305"	7.84395896995021
"1306"	8.17014763658995
"1307"	8.27383589333705
"1308"	8.47588798823962
"1309"	8.6586837038089
"1310"	8.54728092364673
"1311"	8.3130107788989
"1312"	8.10153271075033
"1313"	8.95022850743815
"1314"	10.0343855035673
"1315"	9.53378028182683
"1316"	9.73589978515294
"1317"	9.91285016696529
"1318"	9.76765100194656
"1319"	9.97301156815913
"1320"	10.4450630517031
"1321"	11.2038276500433
"1322"	11.1364748518161
"1323"	10.6044254259638
"1324"	9.69865884115049
"1325"	9.05572971306303
"1326"	9.2216376146753
"1327"	9.62938072985848
"1328"	9.84237863985153
"1329"	9.98560718237862
"1330"	10.6815399399036
"1331"	11.6621148268604
"1332"	11.7653509923111
"1333"	11.618263394197
"1334"	11.450765572973
"1335"	11.70754675582
"1336"	11.6152404763691
"1337"	11.8707878714862
"1338"	12.3762134519181
"1339"	12.8804599211576
"1340"	13.1288276814679
"1341"	9.4923853052539
"1342"	9.67676568691144
"1343"	10.390238179573
"1344"	9.80930847817336
"1345"	9.69459622499335
"1346"	9.89327635599922
"1347"	11.9003120510794
"1348"	12.5541806453616
"1349"	12.3797890134145
"1350"	12.1219181313465
"1351"	11.9144520783966
"1352"	11.8112706584109
"1353"	11.9972600370671
"1354"	11.8336703962113
"1355"	12.5313472821974
"1356"	12.3944463681332
"1357"	12.3061067333126
"1358"	12.0796763825185
"1359"	12.4715246187051
"1360"	12.3698213485695
"1361"	12.1457951231224
"1362"	11.2531992952643
"1363"	10.9223392726678
"1364"	11.1492013742828
"1365"	11.065715091518
"1366"	11.2233636555789
"1367"	11.9159611589205
"1368"	12.6691904517169
"1369"	12.8923497225124
"1370"	14.6377349439585
"1371"	14.6990813059614
"1372"	14.2786170158932
"1373"	14.8631454424959
"1374"	9.37284019943014
"1375"	8.73926559217129
"1376"	8.96884525902266
"1377"	8.82972726590341
"1378"	9.01602675603458
"1379"	9.04662514292646
"1380"	9.13168529198183
"1381"	9.05167511524958
"1382"	8.95167034653073
"1383"	9.70391712984397
"1384"	9.25200847232882
"1385"	8.97953455138424
"1386"	9.10630145279656
"1387"	8.66705198455921
"1388"	11.9026163811216
"1389"	14.6867358324385
"1390"	15.5689409118226
"1391"	11.2720668656811
"1392"	11.3740554472806
"1393"	11.2126110762841
"1394"	11.3071781306771
"1395"	11.2489535913062
"1396"	11.1165494301546
"1397"	10.6052948577866
"1398"	10.3426358162674
"1399"	10.3324079695203
"1400"	10.3360460139866
"1401"	9.61089024177292
"1402"	9.42966815059489
"1403"	9.22685750380655
"1404"	9.10200203658768
"1405"	8.88286613718722
"1406"	8.81990932079952
"1407"	8.9693897220963
"1408"	9.03060000097616
"1409"	8.75520052319089
"1410"	9.1514742516132
"1411"	9.92999932893558
"1412"	10.4755755023398
"1413"	10.1777324304458
"1414"	9.7049917284578
"1415"	9.70793867475138
"1416"	10.2923479044909
"1417"	10.4392249844184
"1418"	10.9044178163966
"1419"	11.1517673453258
"1420"	11.3646093542511
"1421"	10.2743296719635
"1422"	9.65878916659588
"1423"	9.51948855578124
"1424"	9.36982111689231
"1425"	12.7032752205822
"1426"	17.6119384796964
"1427"	17.5085214704904
"1428"	17.5063154417745
"1429"	17.5145270598273
"1430"	18.2321064918883
"1431"	17.0581011687482
"1432"	14.7357510372976
"1433"	12.5379498080677
"1434"	14.8884297289186
"1435"	15.7389147554584
"1436"	15.9465101236511
"1437"	13.2002732198808
"1438"	11.6729640931458
"1439"	12.3995050450044
"1440"	13.9770302668089
"1441"	14.5711767556184
"1442"	13.5538106241938
"1443"	12.9756416107068
"1444"	12.4313491369664
"1445"	12.2090800348473
"1446"	11.1474796677578
"1447"	11.5796832489598
"1448"	11.4818389544215
"1449"	11.3064257984946
"1450"	11.547622743943
"1451"	11.2994800373677
"1452"	12.3737546554594
"1453"	14.0312058237582
"1454"	13.9087005019693
"1455"	13.1629211036191
"1456"	12.2638712101936
"1457"	12.0394052519615
"1458"	4.18045166739816
"1459"	9.67224265714006
"1460"	20.5080741579385
"1461"	22.6083530890311
"1462"	20.9045076918849
"1463"	19.1076989218218
"1464"	18.8525114867971
"1465"	18.4825786453593
"1466"	18.8411183811446
"1467"	18.2250420332664
"1468"	18.909572578466
"1469"	19.3906407430205
"1470"	20.0000320010848
"1471"	19.0419236745577
"1472"	19.4860701843812
"1473"	19.5461201370553
"1474"	18.1138563280697
"1475"	19.536984594907
"1476"	19.0751918768123
"1477"	19.2908439529546
"1478"	19.2531998062605
"1479"	19.6261268869578
"1480"	17.850700902618
"1481"	17.2144358283318
"1482"	16.6422122344461
"1483"	17.7782289537288
"1484"	18.1953594001123
"1485"	18.1478495616622
"1486"	17.862035823427
"1487"	17.8697642043213
"1488"	17.309677983671
"1489"	16.715057645211
"1490"	16.5543706430635
"1491"	17.3278085784629
"1492"	17.6086570554738
"1493"	18.6046475591261
"1494"	17.1386908667858
"1495"	16.4162718596914
"1496"	16.8955904442432
"1497"	16.6617026510392
"1498"	16.5576670516461
"1499"	16.4816249653628
"1500"	16.3333607083538
"1501"	16.2889506588492
"1502"	16.4995705110349
"1503"	16.5145954675786
"1504"	16.4042445424356
"1505"	16.2420191751052
"1506"	15.8090115215023
"1507"	16.1736861808563
"1508"	16.529378811124
"1509"	16.324362492439
"1510"	17.5847912371777
"1511"	17.7387245321407
"1512"	17.8625956988492
"1513"	18.6608097717539
"1514"	18.8222489081341
"1515"	19.2637269921104
"1516"	17.847587084405
"1517"	17.4457433538726
"1518"	17.4815859245503
"1519"	17.5104852640659
"1520"	17.3091698760614
"1521"	16.857662293598
"1522"	16.934346327596
"1523"	16.1131249908514
"1524"	15.635080152956
"1525"	16.080692585027
"1526"	16.5352118956449
"1527"	16.3708081016794
"1528"	16.1415264688858
"1529"	17.9044738234489
"1530"	19.0841575255189
"1531"	17.1772720289712
"1532"	15.7445322631236
"1533"	15.9595961021534
"1534"	17.3421262583967
"1535"	16.8432989737467
"1536"	16.587463417594
"1537"	16.2415247186751
"1538"	16.9483427276796
"1539"	16.7634251942692
"1540"	16.6463731155607
"1541"	16.8123802259425
"1542"	16.9826668635405
"1543"	17.0652551163289
"1544"	16.9299666350901
"1545"	16.9104706366684
"1546"	16.5031580037078
"1547"	16.3575067390698
"1548"	16.6218070298502
"1549"	16.914510030678
"1550"	16.8497983114404
"1551"	17.0770604784676
"1552"	16.6446309049174
"1553"	14.4332991657943
"1554"	14.3747029312903
"1555"	14.5820415276517
"1556"	14.5903643352524
"1557"	14.7367595451239
"1558"	14.6976084726915
"1559"	14.5692395559545
"1560"	14.0515914195266
"1561"	13.9771415759997
"1562"	14.2053717681334
"1563"	14.3605722702657
"1564"	14.1397645459812
"1565"	14.3478077877012
"1566"	14.298510331129
"1567"	13.9698638672697
"1568"	13.433431592587
"1569"	13.5732060376922
"1570"	14.8005624040789
"1571"	16.600988600644
"1572"	17.5359959259989
"1573"	15.5968215454108
"1574"	14.4263407750227
"1575"	14.3235450625816
"1576"	14.352885392622
"1577"	14.2821805359095
"1578"	15.2893630253503
"1579"	16.3770783230543
"1580"	13.0017188125391
"1581"	12.5430432587576
"1582"	12.637193713581
"1583"	13.073837441004
"1584"	12.0006655323131
"1585"	18.9927249792776
"1586"	14.7108909158458
"1587"	13.1144648780112
"1588"	14.746945686419
"1589"	15.5005895850577
"1590"	15.58729201907
"1591"	15.8231935707213
"1592"	16.7063540851211
"1593"	14.895699654859
"1594"	14.7450553107396
"1595"	13.3967828212252
"1596"	13.2127599153584
"1597"	13.3637373085289
"1598"	13.2678513222418
"1599"	13.361690693712
"1600"	13.4391204329247
"1601"	13.6304170153408
"1602"	13.50357665391
"1603"	13.4919855795567
"1604"	13.8680348250621
"1605"	13.9341486485235
"1606"	3.75820362045201
"1607"	4.10871664772972
"1608"	4.84712800947684
"1609"	4.87439634567578
"1610"	6.26826267323874
"1611"	6.02508887138516
"1612"	6.17297541510786
"1613"	6.11172053437341
"1614"	6.11387832108021
"1615"	6.23214308372498
"1616"	5.87694031650147
"1617"	5.44804482420268
"1618"	6.29611921976666
"1619"	5.29565750812327
"1620"	5.68509401933258
"1621"	6.37848564228782
"1622"	5.44146664319961
"1623"	6.4167171693711
"1624"	5.90482898830438
"1625"	5.97699437662115
"1626"	5.61047252238756
"1627"	6.20790299921279
"1628"	6.15653109828475
"1629"	5.37577999188049
"1630"	4.86691587106799
"1631"	4.96231912470263
"1632"	5.4026867551751
"1633"	5.02004783516749
"1634"	5.36969792035996
"1635"	6.00805776619534
"1636"	6.04705102864172
"1637"	6.21733521833866
"1638"	5.92025731473347
"1639"	5.28523810509207
"1640"	5.52563625482365
"1641"	5.99934244857881
"1642"	5.23180974387605
"1643"	5.52220853937296
"1644"	5.67090197585602
"1645"	5.65206254485669
"1646"	5.69110409242483
"1647"	5.6319758122098
"1648"	5.37035574194596
"1649"	5.51276514197706
"1650"	5.47307506465092
"1651"	3.53087185636058
"1652"	3.4607163199481
"1653"	3.45293786211021
"1654"	3.13365400874654
"1655"	3.18264847753091
"1656"	3.2267642415532
"1657"	3.19891339578708
"1658"	3.2473783869583
"1659"	3.21699037897999
"1660"	3.44103975677673
"1661"	3.3897110997917
"1662"	3.34779409515122
"1663"	3.09962522365699
"1664"	3.20263260085541
"1665"	3.11547373818087
"1666"	3.06199441313518
"1667"	2.79328712485512
"1668"	2.80033040294531
"1669"	2.88371965917572
"1670"	2.91899356080632
"1671"	2.88305881089873
"1672"	2.86195436353184
"1673"	2.80928755830918
"1674"	2.76345881669532
"1675"	2.80714755791294
"1676"	2.78314745416044
"1677"	3.1212391420748
"1678"	2.95693744113731
"1679"	2.85450002787052
"1680"	2.8002557069096
"1681"	2.94271908348165
"1682"	3.28253529061943
"1683"	3.24634149082586
"1684"	3.23406279398116
"1685"	3.34412754539509
"1686"	2.88747223537136
"1687"	2.5255968826899
"1688"	2.47619321796043
"1689"	2.5603353035303
"1690"	2.58585695806593
"1691"	2.54737851795963
"1692"	2.51112538299768
"1693"	2.51084341123421
"1694"	2.47499003809503
"1695"	2.42847362539003
"1696"	2.44433574334699
"1697"	2.47052902107777
"1698"	2.60941871183476
"1699"	2.36277666324915
"1700"	2.41779309559403
"1701"	2.43602183660431
"1702"	2.45333482185485
"1703"	2.41416208196336
"1704"	2.40705271625349
"1705"	2.37471464511921
"1706"	2.36932292014739
"1707"	2.40017714317651
"1708"	2.3891198146222
"1709"	2.36864693477697
"1710"	2.31156630576972
"1711"	2.3218906545864
"1712"	2.32223641979172
"1713"	2.31550279919226
"1714"	2.32559334058352
"1715"	2.30167292457022
"1716"	2.26594063936966
"1717"	2.22913509081772
"1718"	2.20283183793931
"1719"	2.19152465670096
"1720"	2.25060179008036
"1721"	2.28138746144348
"1722"	2.24440244073285
"1723"	2.21333376651121
"1724"	2.18795152885607
"1725"	2.33951374877729
"1726"	2.0244724656163
"1727"	1.99870999041865
"1728"	1.93030990851704
"1729"	1.91485026172122
"1730"	1.90522828272684
"1731"	1.91322044761163
"1732"	1.88992997672855
"1733"	1.87798043732433
"1734"	1.87008634699749
"1735"	1.8612309562084
"1736"	1.84958474708622
"1737"	2.48999574379065
"1738"	3.48615381003541
"1739"	3.42275830532592
"1740"	3.18803091053306
"1741"	2.48606169819434
"1742"	2.48342065077642
"1743"	7.30038137205038
"1744"	9.86112261117252
"1745"	10.3515473133132
"1746"	10.2377192260852
"1747"	8.9888305321346
"1748"	9.54563929645214
"1749"	9.61924909952491
"1750"	9.60895039654849
"1751"	9.6667991703128
"1752"	9.62636722819547
"1753"	9.50305150197523
"1754"	9.75370801213027
"1755"	10.3130111673763
"1756"	10.7559745974808
"1757"	10.8638574899685
"1758"	10.7976195509442
"1759"	11.7526871712057
"1760"	12.5914008807706
"1761"	12.6970819600398
"1762"	14.3251662768912
"1763"	17.7191160018285
"1764"	18.9523535590366
"1765"	18.6017853497387
"1766"	17.6542761336216
"1767"	17.045826586721
"1768"	16.8066298953783
"1769"	17.1887483747435
"1770"	17.2234420951285
"1771"	18.3905406141356
"1772"	18.99639433107
"1773"	18.4235063034762
"1774"	18.8520002788677
"1775"	18.3729108254761
"1776"	18.0993847741807
"1777"	18.6950252251345
"1778"	17.5481435021365
"1779"	18.7608021044258
"1780"	19.5768572410182
"1781"	18.6001747387467
"1782"	18.7705320882915
"1783"	18.7202066246711
"1784"	17.736435975628
"1785"	16.2909121348415
"1786"	15.6666549930152
"1787"	15.0267825979603
"1788"	14.2178854390478
"1789"	14.4094863142566
"1790"	16.2126841539655
"1791"	16.8816715580893
"1792"	16.2326704156795
"1793"	14.8747521498413
"1794"	14.6448403587991
"1795"	14.4532817062279
"1796"	14.897843058751
"1797"	15.0994133878839
"1798"	15.0806548237239
"1799"	15.3912421474883
"1800"	15.9123534060754
"1801"	15.8086166902065
"1802"	16.840725945853
"1803"	17.1033232356605
"1804"	16.2296564013451
"1805"	16.5527537866884
"1806"	16.5325499183699
"1807"	16.0007805055605
"1808"	16.087343387369
"1809"	16.6775554942781
"1810"	16.6451346539037
"1811"	16.1357551758638
"1812"	16.5615982752288
"1813"	16.5763845661415
"1814"	16.5297170097379
"1815"	16.7853934235726
"1816"	16.2246031197603
"1817"	17.8324778272624
"1818"	17.9413195142261
"1819"	18.2384699322283
"1820"	17.8737959984395
"1821"	18.5978888614934
"1822"	19.1852258852141
"1823"	20.0941085069878
"1824"	6.74786792488295
"1825"	3.21049728904194
"1826"	2.95193062000849
"1827"	3.38924050093779
"1828"	3.55558708037274
"1829"	2.96509136759688
"1830"	2.5572456294958
"1831"	3.85427271951787
"1832"	5.45903650545705
"1833"	4.46272252504759
"1834"	3.37814783571192
"1835"	3.2314604336909
"1836"	2.62144842286029
"1837"	2.65166040791051
"1838"	3.11211047372202
"1839"	3.60221025811545
"1840"	3.40759662131238
"1841"	3.05766606848677
"1842"	3.00777116387802
"1843"	2.89269456352109
"1844"	2.56764540555671
"1845"	2.41563628318898
"1846"	2.46063631635713
"1847"	2.19697235861324
"1848"	2.1815973967216
"1849"	2.17876067826852
"1850"	2.17766198286594
"1851"	2.18042946892216
"1852"	2.13016197429433
"1853"	2.19790695792391
"1854"	2.37098205021231
"1855"	2.06639200741547
"1856"	2.1446312036865
"1857"	2.13286169306136
"1858"	2.11614817528614
"1859"	2.11840395121725
"1860"	2.11263491136242
"1861"	2.09511859249843
"1862"	2.08366108763609
"1863"	2.08614740679038
"1864"	2.0735306818947
"1865"	2.05671570265999
"1866"	2.09339118655805
"1867"	2.10753402398318
