"x"
"753"	11.6346837176641
"754"	11.7529621129141
"755"	11.7228939648591
"756"	11.8005900854846
"757"	11.8285914046425
"758"	11.6703475290852
"759"	11.6454483900546
"760"	11.6000165301093
"761"	11.6651284882309
"762"	11.6176446032701
"763"	11.1162382263573
"764"	10.6641830272761
"765"	10.7144875553446
"766"	11.0199045288487
"767"	11.4376384081528
"768"	11.4730808955048
"769"	11.3732121086891
"770"	11.350029680491
"771"	11.3141951935253
"772"	11.3075374197596
"773"	11.2869790854377
"774"	12.6858121168755
"775"	13.4369916550764
"776"	13.4129049831091
"777"	13.5621865490709
"778"	13.7044114362025
"779"	12.1595141133263
"780"	11.1990194800439
"781"	11.3139262789814
"782"	11.4391510294037
"783"	11.443363261617
"784"	11.456114696115
"785"	11.601756953004
"786"	11.8342023966036
"787"	11.9794942003061
"788"	11.9857596477542
"789"	11.7836882180844
"790"	11.5652969622554
"791"	11.4703558743651
"792"	11.5192922191361
"793"	12.1695118662474
"794"	11.8348171104851
"795"	11.8205121510073
"796"	11.6967576230185
"797"	11.3626880534188
"798"	11.3848883525617
"799"	11.4400575253646
"800"	11.4100905218777
"801"	11.3274925747965
"802"	11.3035847576835
"803"	11.3762449972697
"804"	11.5170898139085
"805"	11.4481106355808
"806"	11.4661581375624
"807"	11.4573337978882
"808"	11.5176629620629
"809"	11.5582110658638
"810"	11.6472393611342
"811"	11.7196114585829
"812"	11.6058093398945
"813"	11.7839164405391
"814"	11.7219185926567
"815"	11.8185366427092
"816"	11.2844270102217
"817"	11.2739379245076
"818"	11.3203201933078
"819"	11.4131617670532
"820"	11.375868184376
"821"	11.4006552916149
"822"	11.3812272438408
"823"	11.4929365564167
"824"	11.4497907405979
"825"	11.6351162802596
"826"	11.3356818491232
"827"	11.4874499492263
"828"	11.6733337055093
"829"	11.8244588235149
"830"	11.9923653729913
"831"	12.0439215432091
"832"	12.1976004047429
"833"	12.7559601261499
"834"	12.4093333357099
"835"	12.4089392235431
"836"	12.633706899162
"837"	12.6890803520227
"838"	12.6140779999431
"839"	12.5047140654476
"840"	12.2424240494212
"841"	12.0403642877079
"842"	11.9193721520524
"843"	11.7642618151072
"844"	11.7550718636335
"845"	11.7792874489956
"846"	12.0554165908532
"847"	11.984771673586
"848"	12.0985520395675
"849"	12.0841682500643
"850"	12.041972301685
"851"	11.753830741347
"852"	11.6507115980993
"853"	11.4584165696299
"854"	11.4103249557466
"855"	11.3422389074392
"856"	11.0798418284803
"857"	11.2562671256182
"858"	11.1755403406183
"859"	12.538471394207
"860"	13.3904251509378
"861"	13.679242175959
"862"	13.5542128137683
"863"	12.8269708472279
"864"	12.5780490788466
"865"	12.8404242360788
"866"	12.9160247464607
"867"	12.7953649227951
"868"	12.6577531869832
"869"	13.8711950477495
"870"	14.0661960163396
"871"	14.7906525103206
"872"	14.8607746411053
"873"	14.9881224483275
"874"	13.3542436115322
"875"	11.9648433871822
"876"	14.3378455027583
"877"	14.7656098258543
"878"	14.8197595375223
"879"	14.7165303986003
"880"	11.5703212993577
"881"	6.57453185085017
"882"	5.90900424496798
"883"	6.89563868003243
"884"	6.16898682313724
"885"	5.7289323266559
"886"	5.6560586198665
"887"	5.67286002905031
"888"	5.67553689652501
"889"	5.66797211809576
"890"	5.66673322770948
"891"	5.6778004670287
"892"	5.65798645626854
"893"	5.66255070784642
"894"	5.65459913224723
"895"	5.65940644768294
"896"	5.68129165527148
"897"	5.67306994337709
"898"	5.67819490048064
"899"	5.67099405746773
"900"	5.67228754026725
"901"	5.68575405335334
"902"	5.70121136969001
"903"	5.69563943796559
"904"	5.6745407725376
"905"	6.45817615481758
"906"	10.0343413831497
"907"	10.1671711562676
"908"	10.2248405644351
"909"	11.2927860007388
"910"	11.6889338277124
"911"	11.7439939631521
"912"	11.6204536959484
"913"	11.6445227896856
"914"	11.5925308310722
"915"	10.8722751848814
"916"	10.8342852541492
"917"	10.661952789666
"918"	10.9746818893478
"919"	11.2379006195231
"920"	11.2552198497896
"921"	10.966952324206
"922"	10.9802203216039
"923"	10.8779469366891
"924"	10.8138192356305
"925"	10.8649822161383
"926"	10.729202771075
"927"	10.5160596636878
"928"	11.0392128622103
"929"	11.180563791467
"930"	11.3379880190555
"931"	11.2991639431391
"932"	11.1959193185991
"933"	11.2057378257646
"934"	11.0414175210546
"935"	11.1538653633028
"936"	11.4874198551187
"937"	11.3671522268997
"938"	11.3029714653886
"939"	11.4900210962258
"940"	11.7506507162104
"941"	11.80037911172
"942"	11.4307311756419
"943"	11.2284279765054
"944"	11.2761007515
"945"	11.2654823975602
"946"	11.2523928973054
"947"	11.2588787182217
"948"	10.9273153440033
"949"	11.1605586079534
"950"	11.6333600917101
"951"	11.9835366145688
"952"	11.885606374931
"953"	11.7884690097003
"954"	11.9233732605275
"955"	12.0602334485362
"956"	11.9974224178409
"957"	11.8695045939765
"958"	11.8990944178933
"959"	11.77173638395
"960"	11.6733965038722
"961"	11.9633070397173
"962"	12.3224456560052
"963"	12.2985603178277
"964"	12.6688705371637
"965"	12.5096982132476
"966"	12.4490576686426
"967"	11.9193574034738
"968"	11.6896234249518
"969"	11.0594592682145
"970"	11.0651367423262
"971"	10.9538323658619
"972"	10.8504412825395
"973"	10.5711795565132
"974"	10.6484418003593
"975"	10.7338730282329
"976"	10.5673038924773
"977"	10.5632610293682
"978"	10.5342695091753
"979"	10.8422012020271
"980"	11.2613092362612
"981"	11.5437451300879
"982"	12.0087452464632
"983"	12.0109212788987
"984"	12.3313598116564
"985"	12.492410799718
"986"	12.6646742397361
"987"	12.8281027668136
"988"	13.2261200021602
"989"	13.1149638648693
"990"	13.0843936098732
"991"	12.8651440038527
"992"	12.8843947656984
"993"	12.8141696691192
"994"	11.4671936272902
"995"	11.3087999250946
"996"	11.2272863871203
"997"	11.1010357559669
"998"	10.968137357855
"999"	10.7502961860413
"1000"	10.7468592963152
"1001"	10.8216791680933
"1002"	11.2701251171058
"1003"	12.2934997094388
"1004"	12.8105000236966
"1005"	12.9651896099184
"1006"	13.0219725670952
"1007"	12.6979323902234
"1008"	12.4243862231365
"1009"	12.3952465728103
"1010"	12.7449217638297
"1011"	12.5281323037926
"1012"	12.3574565004929
"1013"	12.0577876902637
"1014"	11.899194488909
"1015"	11.9000062652195
"1016"	12.1309012487737
"1017"	13.5645110211898
"1018"	13.8059724225236
"1019"	12.8559180738639
"1020"	12.5544694205532
"1021"	12.6624971662781
"1022"	12.8219865785343
"1023"	12.5864967560675
"1024"	12.5856547236846
"1025"	12.5709514885505
"1026"	13.0320623212317
"1027"	13.02602386084
"1028"	13.3112851379162
"1029"	14.0627828374625
"1030"	13.4367915398306
"1031"	12.6135067326403
"1032"	9.88167383962491
"1033"	5.09685532146406
"1034"	5.06918892494095
"1035"	5.05413934560825
"1036"	5.72350629691614
"1037"	9.58249234577138
"1038"	12.9797788352782
"1039"	13.4279929188036
"1040"	10.5724497536231
"1041"	10.9213880324003
"1042"	11.1028837752374
"1043"	10.807024704711
"1044"	10.9195322427153
"1045"	11.0312286114226
"1046"	10.9183067083062
"1047"	11.0078190127032
"1048"	11.2403366052827
"1049"	11.4476042583074
"1050"	11.4694197765857
"1051"	11.439731614786
"1052"	11.7431602149673
"1053"	12.3154700210322
"1054"	12.9162477491072
"1055"	13.2387482238427
"1056"	13.3445281537657
"1057"	12.6698296886818
"1058"	13.074082739381
"1059"	13.7321397034157
"1060"	13.2693644557866
"1061"	13.603107356806
"1062"	13.4590149858036
"1063"	13.4028144237515
"1064"	13.3815816213501
"1065"	13.4586126003931
"1066"	13.3657630009714
"1067"	13.7296407555527
"1068"	13.9839608824644
"1069"	13.5901732026488
"1070"	13.1806152826417
"1071"	12.7203176962431
"1072"	12.0247027547068
"1073"	11.4998043213674
"1074"	11.1340996130227
"1075"	10.6348794547476
"1076"	10.6216802573742
"1077"	10.562018096188
"1078"	10.5370561811701
"1079"	10.4885889194561
"1080"	10.469031526897
"1081"	10.1703285714195
"1082"	10.438640706264
"1083"	10.8775648281024
"1084"	11.3482367059365
"1085"	11.6395374031602
"1086"	11.7970889110502
"1087"	11.6087741990588
"1088"	11.5915593757905
"1089"	11.58318452139
"1090"	11.7206449776843
"1091"	11.3436754420822
"1092"	11.0352768028236
"1093"	11.0917111798563
"1094"	11.190179200013
"1095"	11.2150785060708
"1096"	11.2349285689962
"1097"	11.208615185996
"1098"	11.3494778040038
"1099"	11.5863676177593
"1100"	11.7450395419909
"1101"	11.5915223542223
"1102"	11.4674669560978
"1103"	11.6155241352461
"1104"	11.4573366995581
"1105"	9.67112348198428
"1106"	10.1200977398535
"1107"	9.87329426374576
"1108"	9.65834696832929
"1109"	9.64982163310857
"1110"	10.2388533270668
"1111"	10.7879502006081
"1112"	10.8713586316485
"1113"	10.8930310471928
"1114"	10.9178980873715
"1115"	11.2451058240134
"1116"	11.2530612509244
"1117"	11.2607272892028
"1118"	11.2624467387874
"1119"	11.1956372348642
"1120"	11.2940612552765
"1121"	11.4556687176987
"1122"	11.4495627706428
"1123"	11.3772957838969
"1124"	11.2533366577201
"1125"	10.8748073859634
"1126"	10.7994122470983
"1127"	10.9031010772928
"1128"	10.9522813437083
"1129"	10.9110618392329
"1130"	10.935787719546
"1131"	11.0656922940786
"1132"	10.5737945076754
"1133"	10.4021046487538
"1134"	10.4584799086838
"1135"	10.7399223845866
"1136"	10.6451520138769
"1137"	10.7917753673817
"1138"	10.9273254686505
"1139"	10.5352798624736
"1140"	10.3463916079241
"1141"	10.6813481294987
"1142"	11.1030795161522
"1143"	11.2933418293494
"1144"	11.4132333305979
"1145"	11.3352757549324
"1146"	10.8098608030086
"1147"	10.3610737255302
"1148"	10.9639199121843
"1149"	11.4564060191639
"1150"	11.6868526585699
"1151"	11.9009455719906
"1152"	11.4584430759036
"1153"	11.0715154052574
"1154"	11.2569200365971
"1155"	11.7700989724397
"1156"	11.0206424028808
"1157"	11.0527092239744
"1158"	10.7891898314435
"1159"	10.9501477174722
